points,converged,% Rel-MSE X,% Rel-MSE W,% Rel-MSE H,iter_perf,tol,unimodal,iter_max,constraint_kind,model,noise [%],dataset,relative loss,lambda
"(65, 66)",True,32.880718867606056,55.00050122616902,10.183615712657398,32,0.0001,True,2000,4,mvol,5,rxn2,0.32880738543810695,1e-06
"(65, 67)",True,32.88204623122121,55.04204833340326,10.234797478821246,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288206586870898,1e-06
"(65, 68)",True,32.88086401365089,55.038348962728534,10.18760113978755,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880883669580574,1e-06
"(65, 69)",True,32.88060858920813,55.036601233991284,10.19815519013417,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288062826084324,1e-06
"(65, 70)",True,32.88154621505304,55.072241350626584,10.250283872419553,30,0.0001,True,2000,4,mvol,5,rxn2,0.328815658506864,1e-06
"(65, 71)",True,32.88131550479746,55.07387351594721,10.255791706741093,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288133514115691,1e-06
"(65, 72)",True,32.880658275155206,55.06055213600395,10.245431526568089,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288067792247255,1e-06
"(65, 73)",True,32.881174695700516,55.08024196317716,10.231697726831378,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288119433019551,1e-06
"(65, 74)",True,32.88051040035267,55.0756522524948,10.278725120699507,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288053004667447,1e-06
"(65, 75)",True,32.88063481135936,55.07182850075736,10.26144588631426,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880654458002595,1e-06
"(65, 76)",True,32.8805093643348,55.06218031580099,10.290440360043435,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288052901916863,1e-06
"(65, 77)",True,32.880675260032696,55.068682302136416,10.256670596886096,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880694908508984,1e-06
"(65, 78)",True,32.88060770275389,55.07735726881797,10.253256764408192,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880627349168073,1e-06
"(65, 79)",True,32.8807367039675,55.086596587421056,10.213109590631971,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880756340914974,1e-06
"(65, 80)",True,32.88071194076634,55.07183008053086,10.23979323767746,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880731587792783,1e-06
"(65, 81)",True,32.880722234144955,55.063817848041964,10.223595849213728,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880741881666986,1e-06
"(65, 82)",True,32.88074975040409,55.0609059752406,10.227164644369175,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288076939982512,1e-06
"(65, 83)",True,32.88078357644842,55.06761546080282,10.232071395450228,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880803223962984,1e-06
"(65, 84)",True,32.880805080307404,55.06793148913667,10.205763871212843,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288082472351835,1e-06
"(65, 85)",True,32.88095633508005,55.072875980967744,10.189369433064625,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880975973729815,1e-06
"(65, 86)",True,32.88077834090461,55.05538078552715,10.228803196910382,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880797992066685,1e-06
"(65, 87)",True,32.88079526964987,55.04643792708725,10.233083434013068,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880814923651075,1e-06
"(65, 88)",True,32.880913269060144,55.047666042099024,10.189384523676766,30,0.0001,True,2000,4,mvol,5,rxn2,0.328809329156179,1e-06
"(65, 89)",True,32.880899931515536,55.03570686112439,10.194886036130352,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880919583267243,1e-06
"(65, 90)",True,32.881035177345815,55.03523850319593,10.17341808209068,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881054825515,1e-06
"(65, 91)",True,32.88098714178483,55.018367093959846,10.154991243145432,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881006806332913,1e-06
"(65, 92)",True,32.880865583972046,54.99611217240923,10.235436429274506,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288088525274516,1e-06
"(65, 93)",True,32.88080857035073,54.97999189198354,10.218378403603099,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288082825374175,1e-06
"(65, 94)",True,32.88104999582788,54.974072004079574,10.12789790969905,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288106968176998,1e-06
"(65, 95)",True,32.88112723401771,54.9403330772335,10.130367036985072,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288114693065343,1e-06
"(65, 96)",True,32.88114435001449,54.91743657662236,10.171980942656806,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288116405696284,1e-06
"(65, 97)",True,32.88094160067298,54.88485897222156,10.173718968540955,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288096132056743,1e-06
"(65, 98)",True,32.88103992873342,54.84707873886715,10.223951112931534,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881059665161094,1e-06
"(66, 67)",True,32.881988633696814,55.009258439729294,10.208082957228942,31,0.0001,True,2000,4,mvol,5,rxn2,0.328820082910767,1e-06
"(66, 68)",True,32.881067379822035,55.00894382736291,10.169274556236548,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881087040232637,1e-06
"(66, 69)",True,32.880784144543924,55.01348825347908,10.185120573013386,32,0.0001,True,2000,4,mvol,5,rxn2,0.32880803819539794,1e-06
"(66, 70)",True,32.88076495415526,55.03429024821525,10.226572768969856,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880784614554737,1e-06
"(66, 71)",True,32.881418970356805,55.05673507362818,10.2622367022106,30,0.0001,True,2000,4,mvol,5,rxn2,0.328814386120163,1e-06
"(66, 72)",True,32.88081459342114,55.04369612649918,10.236905461858056,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880834242654783,1e-06
"(66, 73)",True,32.88130405189892,55.06663912804863,10.230565453353096,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288132368921626,1e-06
"(66, 74)",True,32.88068775470324,55.06024188519067,10.274576421562427,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880707402556125,1e-06
"(66, 75)",True,32.880799468457006,55.05668059190241,10.25488716538126,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880819116567395,1e-06
"(66, 76)",True,32.88067636561005,55.04770829629328,10.285018490535109,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880696022029066,1e-06
"(66, 77)",True,32.88082368636378,55.055525890549575,10.249920077159862,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288084333631698,1e-06
"(66, 78)",True,32.880751627804294,55.0669982217589,10.25022753806129,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880771274595455,1e-06
"(66, 79)",True,32.88085949068089,55.075569359649705,10.207208074158116,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288087912838913,1e-06
"(66, 80)",True,32.880841812399254,55.058994989026786,10.23135423904848,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880861460726707,1e-06
"(66, 81)",True,32.8808061679603,55.06628400573454,10.229820193549301,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288082581298452,1e-06
"(66, 82)",True,32.880886878083295,55.04903623003555,10.220425804415354,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288090652867355,1e-06
"(66, 83)",True,32.88094777249262,55.052907864748725,10.222232269095546,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880967421947543,1e-06
"(66, 84)",True,32.88093772299717,55.056762575204914,10.199134272611198,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880957367184277,1e-06
"(66, 85)",True,32.881096476913235,55.06180126503513,10.181464798654822,30,0.0001,True,2000,4,mvol,5,rxn2,0.328811161169138,1e-06
"(66, 86)",True,32.880906570590895,55.04515051437398,10.223250989475694,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288092622283594,1e-06
"(66, 87)",True,32.88093842758653,55.03644949127179,10.229471809989157,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880958082499867,1e-06
"(66, 88)",True,32.88101553144338,55.04229067303488,10.186644877284342,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288103517830764,1e-06
"(66, 89)",True,32.881005909349255,55.029245973713515,10.191123422245491,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881025561320165,1e-06
"(66, 90)",True,32.88102775347889,55.02914474068453,10.14552610875391,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288104741270452,1e-06
"(66, 91)",True,32.88115093701024,55.01046041598724,10.150332760983229,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288117060184043,1e-06
"(66, 92)",True,32.88085808758379,54.989503024653075,10.20862528614944,31,0.0001,True,2000,4,mvol,5,rxn2,0.32880877767633027,1e-06
"(66, 93)",True,32.880956797550304,54.972112201361476,10.219758219190496,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288097648202672,1e-06
"(66, 94)",True,32.881234096020975,54.96621394727391,10.12132802739614,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288125378050389,1e-06
"(66, 95)",True,32.8813092867369,54.932205056006175,10.129169861277846,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288132898392656,1e-06
"(66, 96)",True,32.88128987265284,54.90947780392085,10.174865150008632,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881309581551094,1e-06
"(66, 97)",True,32.88110149302581,54.876647384845356,10.170195609507303,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288112121268405,1e-06
"(66, 98)",True,32.88124486881101,54.83474506195748,10.213639329306021,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881264607787725,1e-06
"(67, 68)",True,32.88097198358197,54.97974589965512,10.083098945197294,34,0.0001,True,2000,4,mvol,5,rxn2,0.32880991675614296,1e-06
"(67, 69)",True,32.88083833561566,54.98238682043145,10.12071930171529,34,0.0001,True,2000,4,mvol,5,rxn2,0.32880858031838184,1e-06
"(67, 70)",True,32.88178979338699,55.018095344240535,10.206763008795924,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288180945102258,1e-06
"(67, 71)",True,32.881707963578414,55.02873113268567,10.246708709111068,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288172760920546,1e-06
"(67, 72)",True,32.88102736051115,55.02146594850128,10.211939253602923,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881047012493386,1e-06
"(67, 73)",True,32.88151595257916,55.044203874674764,10.211373939511866,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881535592760774,1e-06
"(67, 74)",True,32.88100395041603,55.046039541935336,10.28716149974291,29,0.0001,True,2000,4,mvol,5,rxn2,0.32881023587157904,1e-06
"(67, 75)",True,32.880981495780794,55.041000751385624,10.23526673168914,30,0.0001,True,2000,4,mvol,5,rxn2,0.328810011449848,1e-06
"(67, 76)",True,32.880854249853606,55.03096429720893,10.262618390829706,30,0.0001,True,2000,4,mvol,5,rxn2,0.32880873907491975,1e-06
"(67, 77)",True,32.881009069861896,55.03960101668524,10.229011831791249,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881028721037125,1e-06
"(67, 78)",True,32.88094488282922,55.04907070049372,10.227998510123717,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288096453080049,1e-06
"(67, 79)",True,32.88103337615243,55.063391585883835,10.190251036343186,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881053013971395,1e-06
"(67, 80)",True,32.88102593452565,55.041636287415265,10.211393524914286,30,0.0001,True,2000,4,mvol,5,rxn2,0.328810455837207,1e-06
"(67, 81)",True,32.880993865659775,55.05164958787829,10.211001326323753,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881013510903745,1e-06
"(67, 82)",True,32.88100908217091,55.04902781633385,10.213088843334994,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881028730181905,1e-06
"(67, 83)",True,32.88110250949162,55.040640411078954,10.205191235735708,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288112215940317,1e-06
"(67, 84)",True,32.881101856065804,55.043932272841076,10.181014179407233,30,0.0001,True,2000,4,mvol,5,rxn2,0.328811215010992,1e-06
"(67, 85)",True,32.881263697685,55.04880318651045,10.164718426074732,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288128333816505,1e-06
"(67, 86)",True,32.8810634529704,55.036658415008155,10.208263253590887,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288108310479502,1e-06
"(67, 87)",True,32.88108021321814,55.02833194356326,10.212802083060586,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881099868145425,1e-06
"(67, 88)",True,32.881174772450386,55.0313241804153,10.169045498128467,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288119442001979,1e-06
"(67, 89)",True,32.88115571352284,55.0206666385599,10.175346204615957,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288117536559906,1e-06
"(67, 90)",True,32.88117670616904,55.0184403097253,10.128836766936246,31,0.0001,True,2000,4,mvol,5,rxn2,0.328811963657165,1e-06
"(67, 91)",True,32.88126348555397,55.00312444560107,10.134782342301543,31,0.0001,True,2000,4,mvol,5,rxn2,0.328812831500286,1e-06
"(67, 92)",True,32.88101626256193,54.98376774455769,10.188650872026594,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881035940999637,1e-06
"(67, 93)",True,32.88105745110754,54.96806707062933,10.199167781284658,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288107713373904,1e-06
"(67, 94)",True,32.88131075415078,54.961870407569826,10.104624583703279,32,0.0001,True,2000,4,mvol,5,rxn2,0.328813304375083,1e-06
"(67, 95)",True,32.88137497332186,54.93029641688271,10.110992330935034,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288139466824586,1e-06
"(67, 96)",True,32.8813894862014,54.90897830955534,10.152944597794948,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288140919167407,1e-06
"(67, 97)",True,32.8812169166442,54.875416928459686,10.147192600833392,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881236633673216,1e-06
"(67, 98)",True,32.88129774394248,54.843445927129316,10.199154574479307,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288131747567356,1e-06
"(68, 69)",True,32.881304523270785,54.94238634495185,10.113686001785249,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288132420969052,1e-06
"(68, 70)",True,32.88101773730895,54.97745407303354,10.113094932624566,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288103742370336,1e-06
"(68, 71)",True,32.88172787247493,55.00492573577617,10.167079348546533,31,0.0001,True,2000,4,mvol,5,rxn2,0.328817475283028,1e-06
"(68, 72)",True,32.881056999812316,55.00933392140137,10.16172271948591,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288107666194,1e-06
"(68, 73)",True,32.88172905929074,55.025642575508385,10.172117621172383,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881748697716456,1e-06
"(68, 74)",True,32.881036416898425,55.02577061568719,10.217486239567629,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288105606764725,1e-06
"(68, 75)",True,32.88115434714218,55.02629329365444,10.206484996104336,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288117399691865,1e-06
"(68, 76)",True,32.881017115790826,55.01941043276145,10.23500150646074,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288103677333373,1e-06
"(68, 77)",True,32.88115314019737,55.02849411455075,10.20487774083197,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881172791177493,1e-06
"(68, 78)",True,32.88110250582578,55.03701098143559,10.201777156672273,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881122154118847,1e-06
"(68, 79)",True,32.88116498080197,55.05258156292168,10.166215477180053,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881184618849396,1e-06
"(68, 80)",True,32.88115960302066,55.03333395444536,10.19165056912452,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881179251275316,1e-06
"(68, 81)",True,32.88112774946783,55.04193207336772,10.187802227710643,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881147394357374,1e-06
"(68, 82)",True,32.88112890167194,55.04092104943938,10.192533714262861,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288114854866295,1e-06
"(68, 83)",True,32.881236478235984,55.03236792441688,10.186256427095355,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288125612727752,1e-06
"(68, 84)",True,32.88123320682979,55.034855294048995,10.159822253793859,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288125285121576,1e-06
"(68, 85)",True,32.88139931958332,55.04222972097316,10.148328741818585,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881418959003483,1e-06
"(68, 86)",True,32.8811823544161,55.029149030457674,10.18818981747421,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288120200500525,1e-06
"(68, 87)",True,32.881226900172834,55.01975137526647,10.190896270701113,30,0.0001,True,2000,4,mvol,5,rxn2,0.328812465540511,1e-06
"(68, 88)",True,32.88130225450654,55.02518224937561,10.150826512155886,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288132190001206,1e-06
"(68, 89)",True,32.88129208696159,55.01361994897688,10.156699626766326,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881311736807073,1e-06
"(68, 90)",True,32.88143174337551,55.014539053557456,10.136671293351867,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881451389789085,1e-06
"(68, 91)",True,32.8813657010512,55.00080539799978,10.12299204876616,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288138536473302,1e-06
"(68, 92)",True,32.88129823212426,54.98166259554696,10.19313746714049,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881317896568196,1e-06
"(68, 93)",True,32.881162271260486,54.96885379060444,10.173057049317006,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288118195044265,1e-06
"(68, 94)",True,32.88138966319984,54.95429877761251,10.086260173050528,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288140934981561,1e-06
"(68, 95)",True,32.88140984435384,54.93296755997939,10.092131362896275,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288142953789347,1e-06
"(68, 96)",True,32.88150763554529,54.913944694967526,10.120583568116418,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288152733515416,1e-06
"(68, 97)",True,32.88135713912047,54.87889991534531,10.11685093299802,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288137685206035,1e-06
"(68, 98)",True,32.88133700725122,54.847543364871726,10.159934265278107,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288135673469918,1e-06
"(69, 70)",True,32.88131314616291,54.96211089408171,10.20321025405212,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288133281425663,1e-06
"(69, 71)",True,32.88179896592525,54.98100833092515,10.207512068756985,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881818630825344,1e-06
"(69, 72)",True,32.881088544802694,54.98124315921827,10.18119749266092,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881108216179356,1e-06
"(69, 73)",True,32.881595104198254,55.00312545614359,10.176596242074377,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288161476366184,1e-06
"(69, 74)",True,32.881018186044045,55.00576609862344,10.24752898196743,30,0.0001,True,2000,4,mvol,5,rxn2,0.328810378442795,1e-06
"(69, 75)",True,32.881000983010786,55.00624570954842,10.20602024989272,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881020651533854,1e-06
"(69, 76)",True,32.880990159726814,54.999240654861794,10.26196779834988,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881009825334134,1e-06
"(69, 77)",True,32.88095718942373,55.05165044061535,10.262734274908832,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288097683822813,1e-06
"(69, 78)",True,32.881076532242304,55.0150938413419,10.222933675468536,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881096189545567,1e-06
"(69, 79)",True,32.88095980904085,55.073555375303286,10.219891152719272,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288097944565587,1e-06
"(69, 80)",True,32.88111756381516,55.01425914186379,10.212146726316066,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881137220579126,1e-06
"(69, 81)",True,32.88109643838544,55.021466147803054,10.207910293011382,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288111609248802,1e-06
"(69, 82)",True,32.88111276496018,55.01752849297879,10.210780793935292,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881132421382747,1e-06
"(69, 83)",True,32.88121566836385,55.0090173098392,10.203921046604586,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881235326965097,1e-06
"(69, 84)",True,32.881215837420015,55.01061118927143,10.176126148157204,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288123549143038,1e-06
"(69, 85)",True,32.88136948824882,55.01850029670511,10.162897287407104,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288138913709022,1e-06
"(69, 86)",True,32.88117475464221,55.00471990272093,10.205972506947322,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881194414823145,1e-06
"(69, 87)",True,32.88119520562706,54.99974839528375,10.213342912802176,30,0.0001,True,2000,4,mvol,5,rxn2,0.3288121486875105,1e-06
"(69, 88)",True,32.88129487291776,55.00195174882067,10.170343067575546,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881314528301075,1e-06
"(69, 89)",True,32.881274565919256,54.99290558489676,10.178956824712891,30,0.0001,True,2000,4,mvol,5,rxn2,0.32881294225589336,1e-06
"(69, 90)",True,32.881269548008376,54.9918251966079,10.13190231110105,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288128921566113,1e-06
"(69, 91)",True,32.881335069374686,54.976732748342215,10.144910062660815,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288135474430867,1e-06
"(69, 92)",True,32.88112363654513,54.957869449423775,10.190754581203675,31,0.0001,True,2000,4,mvol,5,rxn2,0.32881143321503464,1e-06
"(69, 93)",True,32.881129214393404,54.945507954764416,10.210583824545516,31,0.0001,True,2000,4,mvol,5,rxn2,0.3288114890623166,1e-06
"(69, 94)",True,32.88139603177761,54.929294329822774,10.118558760545795,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881415731147434,1e-06
"(69, 95)",True,32.8814161764005,54.90967840628132,10.12858494116091,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288143588259681,1e-06
"(69, 96)",True,32.88144836874526,54.89146192530447,10.162932646880883,32,0.0001,True,2000,4,mvol,5,rxn2,0.32881468081006937,1e-06
"(69, 97)",True,32.8812927209467,54.85740431955818,10.170869962580703,32,0.0001,True,2000,4,mvol,5,rxn2,0.3288131244693237,1e-06
"(69, 98)",True,32.88115419483925,54.82661267562324,10.194093225695434,33,0.0001,True,2000,4,mvol,5,rxn2,0.3288117394450541,1e-06
